# Fix print output for fix stress_curve
20.9788342274682 0.00425173359189993 0.384486283275736
21.1684089984638 0.00432653890202099 0.389734684255695
21.3533361127536 0.00439867676757376 0.390907306746719
21.5333390130883 0.00446761735550519 0.393888753378311
21.718700849574 0.00454079070092636 0.397398313651526
21.9003739152513 0.00461214315255781 0.394905987456935
22.0803677211203 0.0046826730115789 0.399758671901511
22.2629488698305 0.00475557626045256 0.401054097403199
22.4489001660099 0.00483198571914207 0.403056520178274
22.6331057565493 0.00490733437674214 0.404773330902885
22.8171909588243 0.00498327018411578 0.401514435492519
22.9959272790855 0.00505588922883691 0.39958268844417
23.1756297125308 0.00512906222438945 0.397150453527619
23.3603835535909 0.00520735709313152 0.396112591301386
23.5422109389553 0.00528370317978425 0.395264605123187
23.7270731929632 0.00536327345445268 0.395217198384492
23.9136583876831 0.00544442125676843 0.395194212653014
24.1008557522117 0.00552709169974738 0.395537035192731
24.2885041928373 0.0056105990289053 0.396817732158058
24.475590832588 0.00569409894320534 0.397215595600582
24.6610863833625 0.00577711168737893 0.397828654164403
24.8480399850544 0.0058616451500052 0.400129171959563
25.0353499580591 0.00594683781536849 0.400903632956078
25.2233895814494 0.00603356888539477 0.402348633041035
25.4035074323253 0.00611414428378939 0.401980083012221
25.5882654805039 0.00619914582067375 0.405144381811501
25.7741360451846 0.00628558616472107 0.407539952087665
25.9613934357125 0.00637393602387367 0.409393705623409
26.1493157797406 0.0064634113192316 0.410769464003784
26.3362940914667 0.00655269803200522 0.411474427370711
26.5235984339825 0.00664268486831058 0.4120691908783
26.7103835937082 0.00673284241491058 0.412308051607065
26.8969381141111 0.00682349201301572 0.411952957555849
27.0824459641912 0.00691360087650008 0.413024189516499
27.2685281748358 0.00700484183230001 0.412982863264833
27.4564143332877 0.00709825707234732 0.412834253887623
27.643043196334 0.00719106278125786 0.412318897553748
27.831126058143 0.00728583212336849 0.412207640180347
28.0162931596852 0.00737839639518948 0.411907055201099
28.2032332260214 0.00747335288200003 0.411531654800223
28.3920429369375 0.00757035736638955 0.411072283451287
28.5817800193638 0.00766885712946843 0.410842262452259
28.7715574499117 0.00776815286627372 0.410234723148507
28.9618440580095 0.00786849239007362 0.410277220139398
29.1518688514603 0.00796910921080533 0.410412031150259
29.3409395547428 0.00806932674195263 0.410367760628317
29.5301199671766 0.00817023725533161 0.411128848836983
29.7186407992218 0.00827103627219472 0.410878710545068
29.9074860130181 0.00837284274603153 0.412207582323481
30.095017606681 0.00847384757311581 0.412546936997599
30.2810971219732 0.00857385602857376 0.412942059465648
30.4672657953175 0.00867454547576311 0.413941407308172
30.6539085579403 0.00877633404383154 0.415085663576805
30.8409352166988 0.00887879240440532 0.415740675642902
31.0276538778495 0.00898162312934739 0.415853123908998
31.2153805560894 0.00908599005636851 0.416828475881525
31.4032828431468 0.00919124891760528 0.417430559005479
31.5921990959959 0.0092978136308631 0.41818047217602
31.7810947893832 0.00940521125678953 0.418282069191496
31.9690565185685 0.00951204231987365 0.418130473933915
32.1581990613362 0.00962059169492104 0.418099594919438
32.3477904740604 0.0097303803449474 0.41814492177536
32.5404270179823 0.00984394224693157 0.41832755387783
32.7338252933031 0.00995823932938428 0.420671092300012
32.924953928574 0.0100717517402632 0.418543188134944
33.118987197742 0.0101884952467631 0.419552927147719
33.3130983402927 0.0103057791770579 0.419751872521316
33.5075075996127 0.0104240329242105 0.419805952450025
33.7022476928195 0.0105432820500685 0.41936027146093
33.8912851684507 0.0106567768251368 0.415806595806628
34.0740682993621 0.0107641306980684 0.41622356522638
34.2582451096324 0.0108732703299527 0.417438337109981
34.441834755421 0.0109821192009526 0.417356243021804
34.6280521169122 0.0110945496380737 0.418355267642874
34.8150637542546 0.0112082793174632 0.418447665020605
35.0030075458066 0.0113236655467159 0.419133320751349
35.1919899461492 0.011440670234579 0.419250641024151
35.3801931518685 0.0115575050811263 0.419019435136359
35.5673559798575 0.0116737408901315 0.419379384918818
35.753028840565 0.0117888409884526 0.419229738468537
35.940007848945 0.0119054736338999 0.419651232828303
36.128876434723 0.0120248423641316 0.420885743331932
36.3180750042223 0.0121453615319526 0.421740346492981
36.5059982324807 0.0122651503102631 0.422297606102866
36.6939104885409 0.0123849266432736 0.422818188514425
36.881282629442 0.0125049864816527 0.422713656731147
37.0664771115569 0.0126228892536262 0.422275576703018
37.2513392251006 0.0127413222962631 0.422132945634247
37.4351725746212 0.0128585486729685 0.422599838987724
37.6210541704754 0.0129786370438369 0.422486368789561
37.8095635766119 0.0131023766040578 0.423691742981128
37.9986366975334 0.0132272218051948 0.423785981667985
38.1883206444116 0.0133535340640262 0.424225852577829
38.3781647711651 0.0134805489478315 0.424100586323183
38.5680785153762 0.0136081536606421 0.423881633091925
38.7573038470125 0.0137355371145842 0.42337744903748
38.9484977565144 0.0138656394244053 0.424342981827806
39.1388266910635 0.0139953730818315 0.422961115962602
39.3335854377306 0.0141311218649789 0.424466156911652
39.5243094944038 0.0142620433687842 0.423290508027936
39.7152283261354 0.0143943902507999 0.423420049770779
39.9038065738456 0.0145227779091895 0.422612094111402
40.0942301788462 0.0146562665324999 0.423119568311378
40.2870063996368 0.0147917210210843 0.424903954489446
40.4775350319134 0.0149255315701105 0.424176655985113
40.6639086500213 0.015054619759 0.42244984258032
40.8529745034839 0.0151860146036264 0.423020785215754
41.0401065627232 0.0153179532223211 0.423598007735609
41.2283024698941 0.0154504940845738 0.424354623457059
41.416963632613 0.0155840923776369 0.423743456220683
41.6064540204782 0.0157190634957579 0.425159273314712
41.7963444200835 0.0158551974959685 0.425546937050417
41.9864902622028 0.015992307000979 0.425904593005071
42.1798478735545 0.0161338584941683 0.426513475182711
42.3698985472169 0.0162720473786579 0.425873876214729
42.5602563433469 0.0164107573847526 0.426083465255393
42.7526943384335 0.0165520001671526 0.428934063644779
42.9368965898035 0.0166855611183001 0.421245272430343
43.1205370607639 0.0168165362879895 0.427099072856632
43.3028657399209 0.0169469108309737 0.425079050555742
43.4863537110463 0.0170792768316317 0.42626827699171
43.6712909010804 0.0172139132092317 0.426703366429981
43.8584186221643 0.0173515757614474 0.427290512736456
44.045647202916 0.0174902798314158 0.42732553529824
44.2348125899999 0.0176320163136105 0.428062345504001
44.4245114319201 0.0177746989487842 0.427154929392373
44.6123055439167 0.0179157243411947 0.42673479784033
44.7995864183632 0.018056222703479 0.426677026505004
44.9878791557312 0.0181985494652632 0.426908137560417
45.176627622503 0.0183423494923158 0.42736363656976
45.365791723905 0.0184866538666474 0.428152288930716
45.555462518654 0.0186323996478947 0.429352360759272
45.745402406295 0.0187790220196474 0.429375530372578
45.9381585789219 0.0189300157371526 0.430298509988573
46.129335475738 0.019079191112121 0.429341834700848
46.3206787414231 0.0192292303193684 0.429684069580811
46.5119756463435 0.0193793561441737 0.426017787207107
46.7061535831168 0.0195346297087526 0.4291441010055
46.9022430046876 0.019691706378721 0.429304804212846
47.0978525684591 0.0198509756225474 0.430192926172577
47.2955854599446 0.0200121684475421 0.432156849862604
47.4931193443458 0.0201729193561369 0.42881442111668
47.6910567339128 0.0203367218770158 0.432041856602729
47.8890931129378 0.0205001660510158 0.432066491143554
48.0867058159887 0.0206625212803474 0.428081233820568
48.2849084492752 0.0208281996047842 0.431390482688178
48.4826705666712 0.0209917905733368 0.427962553273115
48.6808444681076 0.0211584305424684 0.431460695674651
48.8786129842907 0.0213230180390368 0.428190657315689
49.0767628848683 0.0214906262461316 0.43165146318167
49.274527506809 0.0216561873373106 0.42825844190856
49.4726851503248 0.0218247979078685 0.431621196401407
49.670471037025 0.0219913753913842 0.42818392479617
49.8686518333886 0.0221610085927105 0.431603827846051
50.0664376997685 0.0223285659141948 0.428268420487328
50.2645412695448 0.0224990668468421 0.43185596903763
50.4623146729098 0.022667580607858 0.428634935138475
50.6604877634514 0.022839170167621 0.432315910704011
50.8582717810804 0.0230086685019474 0.429106613029845
51.0564401183259 0.0231812291188315 0.432728761428259
51.2542192993358 0.0233516859161052 0.429427191330442
51.4523934952793 0.0235252271898527 0.433008987632717
51.6501736374158 0.0236966501732001 0.429669024516063
51.848032887537 0.0238706834025053 0.433068648084123
52.0459722388963 0.0240433142914948 0.429974323346921
52.2441199967484 0.0242187531645369 0.433539786514198
52.4419118246843 0.0243921061359317 0.430217501479544
52.6400805043986 0.0245685408368683 0.433771828760637
52.8378603269896 0.0247428255626631 0.430342892520859
53.0360388999308 0.024920230777279 0.433868872594133
53.2338233079445 0.0250954736503368 0.430396123872536
53.4320050700248 0.0252738378820211 0.433917690888179
53.6298013294189 0.0254500442833263 0.430451286031453
53.8274530913064 0.0256285355832211 0.433671748649052
54.0254902159177 0.0258060677305369 0.430617997415488
54.2236261073654 0.0259862613965368 0.43411542528902
54.4214289689442 0.0261643511691684 0.43070152684407
54.6196133255404 0.0263455620308685 0.434263978843756
54.8174072033927 0.0265245736120316 0.430784714110354
55.0155932581756 0.026706726138442 0.43437676611652
55.2133888087803 0.0268866704038789 0.430898104965672
55.4115105131365 0.0270696579391843 0.434528041731659
55.6093047512155 0.0272505283077842 0.431056511268334
55.8074894421755 0.0274345464851317 0.434423089881381
55.9957474268914 0.0276029504152526 0.427622270843451
56.1828715298578 0.0277696959760843 0.430667092267495
56.3697916772227 0.0279353541920422 0.429470398013497
56.5576028364501 0.0281037533793789 0.431361614495823
56.745177211151 0.028272336025421 0.431592555273635
56.9333243597011 0.0284420020587052 0.432461626056019
57.1219919365323 0.0286128924043895 0.432785775146297
57.3105404261288 0.028784549460758 0.432814993461617
57.4956003585717 0.0289510231961789 0.431064713354825
57.6803623923068 0.0291166850962685 0.431640521561008
57.8662251802331 0.0292846898628264 0.431859100340159
58.0542712145794 0.0294568775514158 0.433659052667828
58.2426407704712 0.0296299647660158 0.434397720397804
58.4315655136067 0.0298043731102421 0.434989906746461
58.6208350419108 0.0299796541989841 0.435620092311671
58.8104359555195 0.0301562890862632 0.436401686752241
58.997513605843 0.0303288033350631 0.434132094816216
59.1855599575956 0.0305032625994526 0.435380701049086
59.3752576861761 0.0306798728765369 0.434703213894483
59.5652666399267 0.0308601091567948 0.434049976144045
59.7548992781132 0.0310382765637578 0.434978438536832
59.9469250829869 0.0312207652250842 0.436285382743497
60.1404013714188 0.0314058916541631 0.436225297491023
60.3344928914539 0.0315938058035473 0.437588413160575
60.5310459989857 0.0317851482695052 0.437778205141996
60.7246716333412 0.0319718109140947 0.434654545207976
60.9179004586447 0.0321588982081316 0.434479331097704
61.1128599686696 0.0323488613228421 0.43721209116376
61.3074520951126 0.0325382867560211 0.434486268791827
61.5025398214814 0.0327296858444632 0.434241434615347
61.6989838939049 0.0329233188490685 0.434339094386588
61.8965435023041 0.0331207730162158 0.437607887168846
62.0931055954304 0.0333156347553105 0.434134549883914
62.2880052636285 0.0335077815542842 0.434625668924528
62.4813079328903 0.0336981623909527 0.433941703457307
62.6761892829441 0.0338925632040736 0.435195320577765
62.8708079451605 0.0340845720613369 0.433486392845522
63.0652306345618 0.0342790681319052 0.434027601416817
63.2626677597572 0.0344783198287262 0.437245809776457
63.4596348046186 0.0346770904503369 0.437874245288111
63.6567311237755 0.0348753773151368 0.434455406836448
63.8512191430046 0.0350716767151579 0.43446736629607
64.043543469006 0.0352640717318157 0.434311392833405
64.2385731271947 0.035461000849579 0.435913156946597
64.4345029455753 0.0356589447707526 0.436932041591301
64.6279651522708 0.0358551681425211 0.437041324940266
64.8235041715684 0.0360538603690789 0.435628934862312
65.0193672516779 0.036253504845921 0.438091549391765
65.2140481290031 0.0364523965660631 0.436407120396857
65.4086649686029 0.0366518727061473 0.436317153603292
65.6021121994956 0.0368491270077789 0.435360419435197
65.7960080104368 0.0370470485853158 0.434637492021685
65.9917565441793 0.0372483970283263 0.434401390044235
66.187721478803 0.0374526322075158 0.43691142511916
66.383791607396 0.0376557236142316 0.439122679851473
66.5788743561364 0.0378578338561525 0.435966440861051
66.778373505872 0.0380670413698685 0.43863011206248
66.9740654619433 0.0382721883861106 0.437286197206663
67.1655715177807 0.0384695356460579 0.43389200511181
67.3568286628279 0.0386663263908 0.436072923639867
67.547225369868 0.038862757530621 0.433880666116095
67.7423633787084 0.0390669960624527 0.438756505760406
67.9303554682318 0.0392593291078262 0.434406878143348
68.1251461957427 0.0394633700548737 0.436781983761557
68.3152301071684 0.0396610001029526 0.438195435468219
68.5090900040233 0.0398654961380053 0.43803020336393
68.7007355176437 0.0400645023603105 0.434848419453489
68.893020192812 0.040266898416942 0.437744782268297
69.0839913121913 0.0404675741241211 0.434884876175885
69.2773308376025 0.040672071366842 0.436056728149162
69.4705323660427 0.0408768933905263 0.435339510350488
69.6669875360921 0.0410875810218526 0.438742648420569
69.858604182339 0.0412903648163527 0.436697288382981
70.0537282081641 0.0415000678689579 0.437237130452928
70.2489516946462 0.0417103425345579 0.438260491272611
70.4470689959107 0.0419240653312684 0.440127712532585
70.643480124806 0.0421382497712 0.440104412480678
70.8417575664486 0.0423547257466317 0.440678762632894
71.0393968249381 0.0425694785803053 0.436233945792131
71.2376270894727 0.0427879612719158 0.440158222190324
71.4354022973246 0.0430037873535 0.436201315750601
71.633583319585 0.0432229813147526 0.43998214177565
71.8313901195156 0.043439640503121 0.436016041112567
72.0295840891123 0.0436596454703999 0.4397295904479
72.2273934826775 0.0438770925995421 0.435723765983725
72.4255839377649 0.0440978761585368 0.439417070762427
72.6233897617437 0.0443160949509368 0.435367773021867
72.8215932876449 0.0445376802988841 0.439074282960875
73.0194059043532 0.0447566918518053 0.435073209141424
73.217616421489 0.0449790696403737 0.438888797859651
73.4154390453656 0.045198872555879 0.435017424820963
73.6136472715414 0.0454220232325106 0.438948320203699
73.8114632862728 0.0456425821117947 0.435140129901797
74.0084064177817 0.0458644248136052 0.436772990227067
74.2080634579386 0.0460889297756684 0.438597504954541
74.4043729992315 0.0463103507122843 0.436869333433562
74.604073763147 0.0465356895922422 0.438822537898096
74.8007591229363 0.0467582855653579 0.439629715082924
74.9984853947737 0.0469809802174737 0.435714236431526
75.1964775640599 0.0472067959603053 0.439621163160691
75.3943862329619 0.0474305862321368 0.436017506941472
75.5902291415862 0.0476540117648317 0.437175196356344
75.7895627513348 0.0478803372948422 0.439773150543403
75.9848848684942 0.0481014773176895 0.43558538020218
76.1774867328151 0.0483193218364052 0.435397192990704
76.3717067395035 0.0485378396276105 0.439123717083478
76.561032974452 0.0487505129149211 0.434371997605663
76.758642110288 0.0489770129411053 0.439859478786013
76.9485685276273 0.0491899044882684 0.436149879225823
77.1416812300474 0.0494094221284789 0.438872468801188
77.3324110653117 0.0496230947925631 0.432466252135915
77.5291785090177 0.0498501417411631 0.441285994659915
77.7200792256698 0.0500664825973263 0.438597039804103
77.9122628828762 0.050286379863821 0.437233193369373
78.1084520647092 0.0505117507951631 0.440359696282611
78.3003207142964 0.0507316187828947 0.438637388278905
78.4954022522232 0.0509559601266263 0.436491507765949
78.6891992846653 0.0511800692253999 0.440424552791752
78.8836542055295 0.0514049359443999 0.438445065261212
79.0784016628167 0.0516315089081316 0.438453354137111
79.2747411544324 0.0518607605633369 0.442361192000833
79.4695062363787 0.0520863211814948 0.438094355981757
79.667414210676 0.0523205701739789 0.442201506003791
79.8645420795727 0.0525513153973262 0.437731659757614
80.0626605679929 0.0527866569043211 0.441571637420863
80.2613516089988 0.0530212080800105 0.440855970125238
80.4564588798434 0.0532515910242631 0.438403939720374
80.656149255945 0.0534885746152369 0.440753538923043
80.8519642875759 0.0537211547587526 0.43851357962596
81.0509228296699 0.0539584978024632 0.441145430190237
81.2486558054879 0.0541929524537896 0.436803451972211
81.4468657477255 0.0544309824663263 0.440719770571975
81.6436499190696 0.0546642755683895 0.436609815707526
81.8407042578515 0.0549011259064053 0.438195689045484
82.040100649194 0.0551399356160105 0.439688776199499
82.2364162527657 0.0553759808279946 0.437848645901418
82.4323025454204 0.0556100553660001 0.437723421356809
82.6292996658934 0.0558466913604842 0.438238474482871
82.8277597581955 0.0560863133527684 0.440731789487391
83.0179316036554 0.0563092143902105 0.433399146774648
83.2115334519388 0.056540749276421 0.438027082245443
83.4043011288893 0.0567701550706105 0.43761019185941
83.5976401045798 0.0570011395238001 0.439691044470993
83.7912815815901 0.0572345165808422 0.438591066547992
83.9819436188591 0.0574608416653632 0.438475874985797
84.1745835576114 0.0576921907034579 0.439772023464845
84.3650256325319 0.0579186892527369 0.438719029269811
84.5548967250238 0.0581446836359948 0.439729150940868
84.7474138112988 0.0583766064241948 0.439224953493367
84.9352720147799 0.0585991945314947 0.436140891642802
85.1267201473211 0.0588283166155211 0.441307551857514
85.3151557705772 0.0590544566011211 0.436678829213821
85.5039262388922 0.0592802650045526 0.439825746580251
85.6955665032714 0.0595113399246474 0.438836725804406
85.8842308270887 0.0597376322921684 0.439403590646268
86.07671218734 0.0599710552993685 0.442650171527425
86.2685440276112 0.0602040654477104 0.442285880235248
86.4588422217488 0.0604346199683895 0.438081453288748
86.6498485171261 0.0606658809918579 0.436486136724415
86.8428739342632 0.0609025308620526 0.441260435864654
87.036235757317 0.0611388646986527 0.441426096892579
87.2298529841208 0.0613780170975263 0.438432230371648
87.421305304147 0.0616122196536947 0.440184363864194
87.6123493355666 0.0618474913671526 0.440358308733405
87.8079276475191 0.0620888371623211 0.44120988676208
88.0021782198867 0.0623294446071474 0.441862325197102
88.1987593422832 0.0625745462220737 0.438716955930214
88.3949416454505 0.0628207144478948 0.439899815191265
88.5937267015272 0.0630711676108684 0.442105680325411
88.7898653833941 0.0633162874381947 0.437760591248924
88.9873145056979 0.063565706986221 0.44035755843727
89.1808294702804 0.0638076656079631 0.438409733553665
89.3785823568389 0.0640566541908579 0.439986812444454
89.5750340293756 0.0643046785261316 0.438289847306436
89.7742451160417 0.0645570672161 0.440920648678575
89.9703636029375 0.0648062035714527 0.438684719147612
90.1695416434819 0.0650600984878052 0.441529107817248
90.3669952108794 0.0653099882438631 0.437099027060742
90.5638900188578 0.0655613421715052 0.439740940397987
90.757756258991 0.0658047979432632 0.434123979573593
90.9531061723502 0.0660533585632368 0.440447927068704
91.1480700870985 0.0662995875800211 0.43942055374029
91.3434535109091 0.0665480576840369 0.439970206511726
91.5383179847326 0.0667961399514947 0.437791732850588
91.734433980319 0.0670477877528315 0.439622378251773
91.9324547396746 0.0673011984080633 0.437664363434311
92.1266833726057 0.0675495109181631 0.437513944029041
92.3183923679572 0.0677924678306315 0.437516754317024
92.5122832024412 0.0680393095291527 0.44024682236303
92.7037174459179 0.0682822957287895 0.439068784206686
92.8971416252191 0.0685278223974106 0.439623605426906
93.0897224014668 0.0687745586860684 0.437498131137384
93.2819919557541 0.0690201547161158 0.43968647624973
93.4749867715334 0.0692674750945684 0.43740190517058
93.6667463066882 0.069512858614458 0.439307931109016
93.8611481357178 0.0697620373893579 0.439390187205479
94.0551231426433 0.0700111770985841 0.436368904987439
94.2503502736814 0.0702637299851632 0.439763833431453
94.443263021144 0.0705131940620052 0.437412564606527
94.6405355740935 0.0707708588401948 0.44063606858994
94.8370006772917 0.0710259530661475 0.438203177696692
95.0344850323734 0.0712859370913843 0.442059194385753
95.2315491371497 0.0715428710046685 0.438499805902546
95.4270767181554 0.0717992271012 0.440991531319265
95.6244726380474 0.0720575518805894 0.437823946402561
95.8219374936905 0.0723186285723421 0.441358619626532
96.0197235625928 0.0725783598838264 0.437336277444358
96.2178643882308 0.0728414484085526 0.441142845566746
96.4156566901034 0.0731018009009052 0.437040857954398
96.6138233363306 0.0733655628581315 0.440950422607288
96.8115957584864 0.0736264783388421 0.436779610655654
97.0091295526531 0.0738894834665052 0.440318577256218
97.2047523367114 0.0741463897233053 0.432047506841957
97.4031054238338 0.0744117909565947 0.440876733204229
97.6005718674761 0.0746732975606317 0.43961641971255
97.7965202305586 0.0749345336776263 0.437958361084144
97.9958443402419 0.0752002646582158 0.439832631520255
98.1905037147827 0.0754601530098526 0.437484139087788
98.3857278651892 0.0757168148463999 0.435508660922401
98.5793524212617 0.0759746509805317 0.435261498069061
98.7758655385919 0.0762354040453316 0.437263159428346
98.9705036216069 0.0764941928036684 0.43862134804783
99.1666490581824 0.0767568946199316 0.437680904286178
99.3633186819089 0.0770213348615999 0.440919736204149
99.5602453714856 0.0772846819303527 0.437401329089307
99.7559512219676 0.0775479823040579 0.439989589009598
99.9531310319498 0.0778130526623894 0.438036363538923
100.150030083414 0.0780785534888948 0.438465321150231
100.348658594232 0.0783473337372473 0.437960780335192
100.546996195509 0.0786163719453316 0.440149238733474
100.743344983122 0.0788828619155157 0.438412061467414
100.942995796647 0.0791537363818263 0.44030022486753
101.139263873751 0.0794206296798315 0.438411671744209
101.338895081121 0.0796920538441368 0.440202281546297
101.535156802352 0.0799595132486842 0.438128927487033
101.734808092362 0.0802315642572106 0.439811098559831
101.931111381601 0.0804996912968 0.437780604957813
102.130781517781 0.0807723636671683 0.439504033879133
102.327088002678 0.0810410695123262 0.437535715164098
102.526753791562 0.0813143158590211 0.439316580016967
102.723059412924 0.0815835902558841 0.437373970700725
102.922726562952 0.0818574196681896 0.439189164533498
103.119744528946 0.0821273730850842 0.436476940160791
103.31701797391 0.0823995490829264 0.437420554323048
103.514914138442 0.0826719538292684 0.437242022807091
103.714018520071 0.0829468381811737 0.439909621842824
103.912317406323 0.0832198056161052 0.439211943606101
104.108342423888 0.0834901318509948 0.437416640464803
104.30793304678 0.0837658259073631 0.439222396676367
104.504183865409 0.0840375151951474 0.437336347098705
104.703852132652 0.0843139336561315 0.439274140465536
104.900868949279 0.0845875266330369 0.439822380998255
105.099296507891 0.0848621925870738 0.439260626726951
105.295565278648 0.0851350510185104 0.437326824655142
105.495205157363 0.0854125238635158 0.439172503135432
105.691499286382 0.0856859844226895 0.437276590369155
105.89115090465 0.0859640525574526 0.439084867698863
106.087446688891 0.0862380688587105 0.437185665811768
106.287102305474 0.086516705730479 0.439009234628212
106.483392043376 0.0867912568111105 0.43709086715657
106.683046084527 0.0870704502781948 0.438917396755241
106.879336926579 0.0873455531226632 0.437001828884518
107.078995153118 0.087625309710321 0.438830182054089
107.275288063706 0.0879009616262263 0.436921476862193
107.474504098708 0.0881806358825421 0.438733887538095
107.670487600544 0.0884558019942789 0.437055020225566
107.870030299961 0.0887364218237104 0.438689775388408
108.066277080833 0.089013049924221 0.436793120468397
