# Fix print output for fix stress_curve
40.9636859994757 0.0149198998879212 0.466911016087356
41.3349917956625 0.0151792357109552 0.466336450845635
41.7089846207836 0.0154435348445457 0.467706563304074
42.0821291669878 0.0157084961444894 0.46786720483822
42.4573978156357 0.015978196638671 0.468743185471375
42.8317684374995 0.0162487055050549 0.468726482706708
43.2067077149199 0.0165219928142378 0.46920801314228
43.5815651731263 0.0167970123497189 0.469217610864034
43.9566578844482 0.0170742240473226 0.469042423747274
44.3328022540577 0.0173547409993164 0.470006996933629
44.7088052470824 0.0176371786411116 0.470525277463657
45.0838560916916 0.0179197311693469 0.470011717671592
45.4571411770627 0.0182024480495382 0.470179736492584
45.831293278049 0.0184870649270361 0.470584857187261
46.204870046975 0.0187733742922201 0.470191255330214
46.5786189209355 0.0190616345199959 0.469816821490936
46.9488727067662 0.0193458463479931 0.470187761866745
47.3167061630248 0.019628597917425 0.47032713275991
47.6852442915379 0.0199153804417041 0.471956179062683
48.0559965632117 0.0202061876623971 0.472853512026023
48.4278335391861 0.0205003463450826 0.473076584444218
48.8002472114955 0.0207973249641922 0.473289711831353
49.1726938048259 0.0210962749425912 0.47392907502271
49.5448079412835 0.02139671715336 0.474077058733332
49.9181570140483 0.0217006964863512 0.474976628457908
50.2917066600279 0.0220063319687258 0.475316591235454
50.6656368805844 0.0223147599377155 0.474741564142344
51.0403094446087 0.0226256214043 0.475167197403003
51.4151628580594 0.0229389555364467 0.475745529826044
51.7901450995694 0.0232535060862983 0.474821218848474
52.1647280736181 0.0235694603272827 0.474317355636175
52.5379837215436 0.023885784396436 0.474167745952016
52.9126971648986 0.024205187707965 0.475623498901005
53.2870201528775 0.0245259598252249 0.475085145316701
53.6610596931888 0.0248482183588271 0.476110346918794
54.0352305996816 0.0251722308583661 0.476567892761875
54.4087029364262 0.0254968787063064 0.477120454416435
54.7818421534013 0.0258232845207244 0.477513841625273
55.1563213345097 0.0261523591026762 0.477643094609077
55.5309248242142 0.026484239629967 0.478383412740649
55.9041180041291 0.0268148743339893 0.478030052061118
56.2765616795056 0.0271462343995631 0.477217882665764
56.6505422473927 0.0274817428949289 0.477443107628696
57.0256037260594 0.0278205491016249 0.479004720891655
57.4004882015787 0.028160919168402 0.479268939444392
57.7750450674059 0.0285025562297989 0.479145438574233
58.1511386359908 0.0288475743056401 0.479139660822575
58.5266268619633 0.029193631838341 0.479432486147474
58.9026525113889 0.0295423479164268 0.479832209490426
59.278368568095 0.0298921003158147 0.479823720359132
59.6531870703576 0.0302420762660903 0.47930870701175
60.0291159102174 0.0305957227834667 0.480176578923585
60.4058300827027 0.0309512364939485 0.479635776404396
60.7831003693821 0.0313098066175748 0.480069106875984
61.1587383977074 0.0316674097878793 0.479971790216488
61.5252568768767 0.0320121734397292 0.475927286670798
61.8977456596812 0.0323674448415092 0.48054894514614
62.2697032226388 0.0327229805804782 0.481150952348271
62.6382108029244 0.0330754027252878 0.480557241844794
63.0101158349513 0.0334346489358553 0.481222303781969
63.3821904237714 0.0337954587037587 0.48099607246172
63.7548240210003 0.0341584659574593 0.480666166293481
64.1279230376772 0.0345241925590668 0.482317414921777
64.4995642810747 0.0348894095213424 0.482064410390457
64.8720335016712 0.0352569969880752 0.481643153788294
65.2466482613688 0.035629639955103 0.48263567296818
65.6194797651711 0.0360014268979367 0.482077579624714
65.993683731478 0.0363779715091508 0.483324695524971
66.3710535589741 0.0367592962628891 0.483112087134291
66.7449510811565 0.0371376333206201 0.482948292952174
67.1200864850432 0.0375178987093217 0.480693069564042
67.4899768927878 0.0378909935088548 0.482191914254657
67.8583637308218 0.0382633202168752 0.482553150186562
68.2276340840456 0.0386377987720584 0.483644479818945
68.5969779115348 0.0390146109442041 0.482949951154188
68.9676346151978 0.039395703003982 0.482984939347697
69.3371570924387 0.0397756664396591 0.483116106639323
69.7077355769717 0.0401595553131856 0.483257713226171
70.0800529571485 0.0405463657453002 0.483240738262242
70.4525275608384 0.0409365165774618 0.485305697279415
70.8271915695706 0.0413310025747697 0.484841573557697
71.2025039223776 0.041728639059891 0.484927698513985
71.578791605916 0.0421296973948077 0.485455545382003
71.9542029354668 0.0425301918393327 0.483751704651376
72.3300769927366 0.0429331644817764 0.484157674333798
72.7063028897226 0.0433382003662593 0.485058486160325
73.082478595856 0.0437445107849216 0.485074297998169
73.4584599963366 0.0441521006786759 0.48504763309888
73.8351975547887 0.0445621281833142 0.485533681145845
74.2089962729142 0.0449681824703389 0.483754428501079
74.5855532429983 0.0453811569124718 0.484905599342631
74.9621122112865 0.0457949335150658 0.485238129052087
75.3384299287704 0.0462103818768155 0.485205712742261
75.715823448679 0.0466285630402678 0.485688505106111
76.0916987141675 0.0470458141528289 0.485674701115879
76.4680380821109 0.0474644603824594 0.485495601733428
76.8437333795859 0.0478841157298429 0.484669495175537
77.2211473065538 0.0483077317030569 0.486503939919541
77.5955230398029 0.0487278821977966 0.485439350419578
77.9706318946915 0.0491498351014508 0.484770233801628
78.3462209638182 0.0495749580924763 0.486083610217765
78.7217964396291 0.0499993037024175 0.485481197557334
79.0989079219193 0.0504290731483759 0.485902761429737
79.4733905000902 0.0508564026351133 0.486500583717985
79.8477367841494 0.0512843293398834 0.485366600426713
80.2235491297865 0.0517155909412699 0.484673462729103
80.6001502918283 0.0521493013475117 0.484881966825236
80.9768577090884 0.0525843159625797 0.485926434765872
81.3524449198891 0.0530198452997023 0.486224248868343
81.7286947404367 0.0534577480508074 0.486793706190467
82.1049234028999 0.0538963033409412 0.486665706965517
82.4812455449496 0.0543362987609412 0.486715784683652
82.8585655661301 0.0547800428193591 0.487250625653381
83.2305930509028 0.0552159275107053 0.486548136502388
83.6111470368615 0.0556664765526402 0.491236267556053
83.9810653821831 0.0560999102974409 0.48551026864892
84.3601031400035 0.0565525696037513 0.488748555721852
84.7336728885328 0.0569939952495025 0.486852750771492
85.1124386948511 0.057445608027692 0.487025452313278
85.4887914030633 0.0578960068134032 0.486564814879109
85.865548232903 0.0583504473363955 0.486841950471624
86.243171520683 0.0588063845581663 0.487163354212448
86.6209585063654 0.0592631877123333 0.487066701251431
86.99738793939 0.0597205043815865 0.487865500211016
87.3776437588851 0.0601853108152762 0.488225430997728
87.7572275556504 0.0606470363520392 0.485606868619466
88.1351706956551 0.0611094918446279 0.484813580191324
88.5113513639834 0.0615680231104695 0.486243233165654
88.8792684038744 0.0620136396749539 0.486796253699945
89.251712302398 0.0624678105920987 0.487038080970593
89.6228665902801 0.0629224457949366 0.486780798438858
89.9972652401335 0.063382703472321 0.486748237342005
90.3699356228963 0.0638416662514881 0.487348495409487
90.743686076331 0.0643041474040374 0.488780773139294
91.1185396795614 0.064769874317541 0.486948304753096
91.4930529198942 0.0652357170829974 0.487904089515503
91.8633385595062 0.0656954347356095 0.487002989845561
92.2362644272099 0.0661594656930713 0.487674563547199
92.6103100476719 0.0666279362444088 0.487925891818855
92.984779222057 0.0670992521280483 0.487487495776619
93.361259446947 0.0675747023177667 0.48746941236499
93.7375856333804 0.0680511152946355 0.488203375431868
94.1087292143376 0.068521067348682 0.487665739554487
94.481541980726 0.0689907350711559 0.48081956137076
94.8587420289625 0.0694686640495825 0.486680979301434
95.2350870814819 0.0699496153031776 0.490794862103625
95.61145366841 0.0704332251345419 0.490025659089471
95.9851643915344 0.0709110495055998 0.488703657833779
96.3560686420618 0.0713860129589962 0.49069094391099
96.7351241786811 0.0718749977067928 0.485676282566294
97.1074693816619 0.0723581530099502 0.489034628080147
97.4899947145857 0.072853501978348 0.488200980051761
97.8647855067105 0.0733401245327586 0.485632390020336
98.2442458772366 0.0738367496558407 0.486665677866861
98.6292445125722 0.0743424837540898 0.489725991495283
99.0037353369712 0.0748357440292482 0.48394536075229
99.3902011935303 0.0753444707929801 0.486222504467497
99.7650382627501 0.0758400285693458 0.485041271859944
100.153112517656 0.0763565309545256 0.49022853532911
100.529498588389 0.0768547938903317 0.486606629241521
100.915854703778 0.0773697341501949 0.489767514856456
101.288986489503 0.0778666875879878 0.483100156556953
101.669659894341 0.0783706851069642 0.47904091971651
102.043773232239 0.0788669980722489 0.483724694187054
102.420999301854 0.0793682486325993 0.485664868012134
102.790621127506 0.079857358465886 0.483077521840629
103.160567197096 0.0803479077041668 0.485347404867585
103.532154718895 0.0808421393999174 0.486619723632575
103.903537618644 0.0813373888195571 0.48694240546592
104.275791334896 0.0818355094676078 0.486834640182339
104.649327866423 0.0823376938046564 0.487251178242056
105.023030350296 0.0828415233035712 0.487519107562052
105.398431087129 0.0833489779906778 0.488168776718842
105.771417898981 0.083854084704346 0.486059027937632
106.154679374414 0.0843786316282239 0.48740884675295
106.533541570742 0.0848980093225167 0.488847000359614
106.909285564642 0.0854108764496918 0.490106026555838
107.285513913043 0.0859257636820609 0.489972382227298
107.664584694358 0.0864456992046089 0.486458862567808
108.045098466494 0.0869719484130642 0.489294635545334
108.421472672411 0.0874913822146808 0.486929731926246
108.798717290858 0.0880124912482441 0.485908573556353
109.174991524977 0.0885335204416272 0.487126650773351
109.547124379345 0.089042102194009 0.482670336392694
109.92082260528 0.0895616120309957 0.486661829918796
110.300020246208 0.0900895770323625 0.487651599706154
110.670543686676 0.0906016133526439 0.486575943634297
111.044590654697 0.0911220888719782 0.486035729768738
111.416767402757 0.0916375523076649 0.485804292155812
111.784400193777 0.0921475726773686 0.486849719987904
112.156125769634 0.0926633317277603 0.485652275491733
112.526895830774 0.093180876256393 0.486306018572091
112.90035906333 0.0937036987159917 0.486609305585073
113.272272726798 0.0942253671274801 0.486096814421757
113.647483467681 0.094754875822646 0.487307025093212
114.024168676183 0.095286273536191 0.487309872194399
114.402601126283 0.0958254456360114 0.486101163851089
114.783353373395 0.0963697987560144 0.486875996500273
115.162802202366 0.0969117432117151 0.486613126743061
115.544190658945 0.0974611590949022 0.485151838321166
115.927375895962 0.0980085594319081 0.487816670482575
116.305217821597 0.0985538696946781 0.485183463360875
116.690029280687 0.0991072894208638 0.482942103017155
117.071487179849 0.0996616973803839 0.487866763165051
117.455943774297 0.100215696037112 0.482168272677606
117.828913595028 0.100755193256494 0.486321102225408
118.199772464542 0.10128322368926 0.476952647820837
118.574180539424 0.101822529489821 0.484754249897089
118.939491208139 0.102343336986986 0.478082770090659
119.319233653265 0.102891071766315 0.480750106991695
119.690138670031 0.10342523661504 0.483653346626249
120.061816804266 0.103962160464198 0.482867559606684
120.43463016405 0.104503037225293 0.484302492433275
120.80995615772 0.105049103836105 0.485001879960421
121.185318969532 0.105597483961723 0.485170705585688
121.560391748642 0.106144977435789 0.477756046306049
121.940690978488 0.106703346954745 0.483138372719638
122.324036665701 0.10726944986934 0.486427028082991
122.705522118927 0.107835821517841 0.487776168873552
123.083053220507 0.108390221798271 0.480775625632625
123.465372885852 0.108961445863639 0.484232939985866
123.84766920885 0.10952908505321 0.484326357561085
124.226510173533 0.110091514941961 0.486741975823548
124.601726550713 0.110645469368283 0.478303064740127
124.985002922237 0.111216712909072 0.481266021295605
125.361869833138 0.111779244030957 0.481045718055392
125.737588597612 0.112338006661979 0.480417411073478
126.112730492093 0.112896126090356 0.481545032469303
126.486876233873 0.113452981988164 0.482393644972779
126.864531491509 0.114017339162223 0.482638428341088
127.241702841097 0.114584014583119 0.483652777955898
127.604405210295 0.115113543265798 0.474470977112315
127.963959858361 0.115646262261328 0.482454226409022
128.331725026755 0.116188635949908 0.485984512788587
128.700327189113 0.116738323041333 0.480164728910505
129.06506075412 0.117278355655079 0.481525558161011
129.432697559713 0.117827385458778 0.482641900431045
129.803204672854 0.118383268709629 0.481889174635577
130.177054457324 0.11894698225274 0.483073115328798
130.55414333819 0.119518900275259 0.483040838091042
130.928090331288 0.120085892625735 0.483346329396655
131.302062260624 0.12065257674503 0.481366651631382
131.683937494859 0.121232783887315 0.48372563978162
132.060419575048 0.12180966757098 0.481052609517995
132.442738055803 0.122393414359316 0.48367836793533
132.81781880788 0.1229704875577 0.477887386393197
133.186193295921 0.123522156230454 0.477815584509138
133.545407372162 0.124063647917027 0.467161124823507
133.912579242332 0.124619862141601 0.480622347513234
134.275280414183 0.12516497014436 0.478027770412298
134.644300575373 0.125728648288944 0.481573167574051
135.014900191068 0.126294389702333 0.479966549387875
135.384054334823 0.1268598187606 0.480660810888344
135.757391958368 0.127433336408219 0.482574374142991
136.129252668044 0.128005051670824 0.480993598725472
136.499973300418 0.128576418871055 0.484087836467792
136.880813093883 0.129167649866606 0.481660894244407
137.257782877498 0.129751767276252 0.481908216408297
137.634922791966 0.130339941488728 0.482711493097272
138.008831284829 0.130919757912853 0.472985263581066
138.387476640226 0.131510197609536 0.47892042916719
138.759917727941 0.132092184306893 0.479236195418762
139.124971191155 0.132656315510991 0.477916820395297
139.49805268366 0.133229931267767 0.473760245488699
139.865229071583 0.133800097364046 0.47857099362047
140.229206839228 0.134361694065317 0.474770213704684
140.597112244657 0.13493301090509 0.473694914112494
140.9740150449 0.135522300185733 0.479185005771282
141.343169181718 0.13610036964764 0.477816667111133
141.714775389411 0.136683312095234 0.479516982982232
142.084431779443 0.13726057059917 0.475387080675902
142.458523521355 0.137849391225535 0.478480221847221
142.82975868569 0.138433275029115 0.477284599989326
143.204711095193 0.139025600053647 0.478231236345179
143.575569710232 0.139610107343863 0.477280513407004
143.946007709832 0.140193752983376 0.477000240710741
144.315645810352 0.140776631153491 0.476393212636489
144.687915548849 0.141365656835599 0.477491492359275
145.05621351417 0.141949166978463 0.476225885852668
145.429588060403 0.142540589463743 0.473237774880027
145.803851962635 0.143135984533611 0.475852950442743
146.17762934233 0.143731447036763 0.476576300059716
146.551329787397 0.144325986530139 0.476119572881131
146.923699537587 0.144919010864563 0.474410476953775
147.298965169119 0.145518919840154 0.470549355582976
147.666960393292 0.146103770321242 0.476203194766451
148.035833761034 0.146688938559563 0.47578154558019
148.409054790271 0.147289467994475 0.476145969842961
148.78160685415 0.147886581955192 0.474114462726206
149.156540026628 0.148489875191665 0.475135377217883
149.5293129627 0.149089728283925 0.475440871927567
149.903350478574 0.149692940947707 0.47288851396043
150.286670293191 0.150316406102605 0.476334874887383
150.656367783588 0.150913386016516 0.469369147036801
151.028279771962 0.151509373032133 0.471496464559761
151.400994366283 0.152112831146146 0.474554310374817
151.775553295494 0.152717106004198 0.474861582182484
152.141283857366 0.15330515513159 0.473206029666766
152.505170066546 0.153888989976589 0.472430974453667
152.877679231006 0.154490393634741 0.472417856780832
153.248239403583 0.155092939972573 0.473393382325205
153.617166165465 0.155690008895853 0.472984526648793
153.988126745192 0.156291819948596 0.471451961178862
154.361341190378 0.156900143867506 0.472519876094052
154.73934699378 0.157518060803922 0.472572269000309
155.114712638236 0.158133995307335 0.473464293236598
155.491501409182 0.158752843897412 0.473138041677665
155.866529545094 0.159367531001464 0.471063368350006
156.241076471148 0.159981978192404 0.47133508473391
156.615041022784 0.160595686062011 0.470959954450368
156.994059329437 0.161222986472281 0.471912668032231
157.368660815856 0.161838352954918 0.471282975911378
157.741586180996 0.162451858919893 0.471072466181714
158.113060544296 0.163064258504594 0.469723660399972
158.491360412629 0.163689109247492 0.472055645829223
158.863318658598 0.16430098504528 0.472281280642849
159.227636340751 0.164895769044869 0.469403218901507
159.59613199023 0.165499346830093 0.46247880551917
159.966269976588 0.166110490382977 0.470819265676696
160.329707931718 0.166705615490596 0.470072199931589
160.696629130273 0.167308996730996 0.470314848546431
161.05729255502 0.167902010436599 0.468024505793172
161.425978983594 0.168506260214321 0.472145542164326
161.786345513268 0.169097460019959 0.470142962410895
162.155668860858 0.169707865069247 0.469202031728032
162.52503670543 0.170319023876598 0.469128862357406
162.886237330718 0.170914119608026 0.466260893264452
163.254968761536 0.171524350963179 0.471670482903851
163.620816299496 0.17213337585522 0.467416068804955
163.997585686275 0.172757670513607 0.471660529824129
164.363201612835 0.173365430193077 0.464640058750816
164.732446604298 0.173978887819192 0.469769691277527
165.098354352713 0.17458902151863 0.463708193745097
165.473569013427 0.175216823926803 0.468200239297273
165.837433901263 0.175817876356609 0.465081366954502
166.193649125195 0.176410144419179 0.463194186196295
166.567645205157 0.177035390984755 0.46606074496242
166.92958316021 0.177634812456341 0.465271497719864
167.293463568558 0.178241366277177 0.467598590676229
167.650509889999 0.178833151571695 0.463683072355707
168.013933146563 0.179437049389432 0.461000365772754
168.37925414477 0.180048347170596 0.466087881733896
168.745050818978 0.180662229338006 0.466472736860498
169.108348862926 0.181269741730611 0.465573315804817
169.4715327559 0.181878959593257 0.465947781053999
169.829469133242 0.182475594753456 0.458162588255733
170.199457192008 0.183098860286812 0.466823107027953
170.560735151748 0.183706419871617 0.462200378292352
170.927405320723 0.184320894296615 0.453593637880258
171.298936999512 0.184950718298717 0.46829165071339
171.656381627105 0.185547281954583 0.457556734362908
172.026034234753 0.186172232171115 0.461042749333895
172.383981818537 0.186774351733954 0.46555071653222
172.739096256796 0.187363310128021 0.448593473931444
173.110698113553 0.187992689904028 0.460839645539193
173.473777899454 0.18860822725788 0.459749576038587
173.838858099055 0.189228364868883 0.46290108404167
174.205491950237 0.189850842939538 0.460430579586718
174.57699638367 0.190483318316256 0.465729912276225
174.941727725794 0.191103589953678 0.453393428887272
175.313973511528 0.191739548210216 0.465593145978206
175.678845374982 0.192354847363888 0.456831671912228
176.054405719674 0.192999876971137 0.465087119220659
176.414983928208 0.193613374090498 0.455398775663982
176.784919834359 0.194244973859568 0.463086000336394
177.132328470502 0.19483286706384 0.455598647863908
177.499841940981 0.195449709526577 0.454973183122642
177.855522228974 0.196053247806521 0.461335110966989
178.212349707847 0.196652275309974 0.451004931467082
178.570587835682 0.197261802106229 0.460742759957085
178.916299171884 0.197842134022896 0.452574538010602
179.285756756362 0.198475990995959 0.464772436585452
179.628947285989 0.199049610392476 0.451163953678706
179.995300188244 0.199679109806265 0.462023122914255
180.348413920797 0.200278298463056 0.456849783690292
180.701010737424 0.200875606827463 0.443255284664163
181.071917719752 0.20151715411123 0.461848610735893
181.420534072285 0.202108005235809 0.456417425246615
181.788993367817 0.202735821436704 0.460127196115732
182.148723923005 0.203352922054432 0.447449389821871
182.498798344658 0.203945141439143 0.457188273579861
182.852354799936 0.20454803783539 0.459758975877904
183.210918226199 0.205165073367853 0.453790183974887
183.568502084616 0.205779417440194 0.452534300246406
183.927965734447 0.2063984477046 0.455887556367406
184.288685833278 0.207021919455705 0.457696741805236
184.650368941078 0.207642495868489 0.45079907410124
185.015344968394 0.208276681871797 0.459437482362384
185.369323715063 0.208883492055408 0.452347349289144
185.740017333117 0.209526702202592 0.458697145079826
186.093399147654 0.210133796030326 0.452105070159762
186.450756591749 0.210747384299485 0.455184255136804
186.809198908248 0.211366723924169 0.452487745694987
187.15786734786 0.211963759783636 0.452309825279558
187.50794447787 0.212563464744822 0.446474275579411
187.869709610206 0.21319101970427 0.457775987619869
188.214534655468 0.21378125481624 0.449441712167946
188.580082366583 0.214416886563609 0.459391738936898
188.922898913174 0.214999671502809 0.433409034185843
189.282104504795 0.215626016280395 0.448836928321534
189.648502047392 0.216264779520197 0.457698454509308
189.99482712803 0.216859263603504 0.45003978354035
190.36468011599 0.217506411607057 0.456930938682883
190.711361531456 0.218096742048529 0.43071887775457
191.055032080188 0.218690892553447 0.44398777597453
191.416210667332 0.219320944100759 0.453220377674975
191.767309706514 0.219928360101689 0.451703030573222
192.12618042861 0.220555158935829 0.449939019247172
192.484009265296 0.221179833093259 0.452670250382734
192.842519655559 0.221810455907246 0.451953752913236
193.208307949377 0.222449657604735 0.45368382520979
193.559596720752 0.223060699224946 0.435299669102535
193.935385587386 0.223724021385532 0.454663772888149
194.282579216796 0.224328992379526 0.44022890649177
194.656188589494 0.224986039093188 0.452842869008608
195.007504716026 0.225600045421535 0.438501535300654
195.366920059578 0.226228376557747 0.449613897404328
195.720633445345 0.226846853817492 0.442778865815583
196.078652828339 0.227470933139481 0.453169549126856
196.425960453993 0.228078567793815 0.45034198258525
196.771493914479 0.228679359579179 0.438593074300866
197.134766549315 0.229319644322163 0.449714964098581
197.492923721606 0.229943494140656 0.442862229024187
197.853861334716 0.230582153372703 0.452340266990572
198.211782823799 0.231207723306956 0.438239835208507
198.573700938952 0.231850396654534 0.451679139445706
198.931804973288 0.232476230437477 0.43709625244749
199.291768999641 0.233115845932164 0.450868686096748
199.651364420562 0.233745018108444 0.436874760619237
200.011117096965 0.234384992746237 0.450271067054449
200.370546617545 0.235014367502266 0.436990829570311
200.733340422971 0.235660497961934 0.450082778543244
201.089365732196 0.236284100609095 0.436352167852421
201.449496681043 0.236925987086698 0.449610189800089
201.806808467508 0.237552391135961 0.436469981666922
202.168128186143 0.238196696811621 0.449239861293213
202.524848914315 0.23882282232492 0.433818475895004
202.885777826578 0.239466955377353 0.448879258054216
203.24053131706 0.240089751412901 0.435819188804747
203.603292866664 0.240737763371855 0.448297696606528
203.957196454886 0.241359511197487 0.433200116383242
204.317428326665 0.24200410371217 0.447874324044718
204.673380316412 0.242630550674375 0.435809215332704
205.03261985106 0.243273576375885 0.447200712858415
205.389362400579 0.243901532205243 0.436698125905693
205.74943881204 0.244546824718716 0.447052511307095
206.105346759463 0.245174400057927 0.433758273890532
206.467116054918 0.245823516401808 0.446435411138772
206.821677366186 0.246448466334487 0.429495173219334
207.178822553848 0.247088797966021 0.445597353714386
207.535998079226 0.247720168692022 0.432251070355595
207.895421175587 0.248365522135701 0.445331536053824
208.248643188249 0.248989029937434 0.430867789022909
208.606019968846 0.249631153897148 0.444940920794781
208.961348180851 0.250259116986279 0.433195767721838
209.316738392039 0.25089799113493 0.44438547490646
209.672911792594 0.251527777466459 0.433813542761959
210.034481198165 0.252179097884918 0.444389718020751
210.385616068289 0.252799859489472 0.426146875380172
210.733966259194 0.253424581714861 0.443012122987854
211.089596515199 0.254058288618353 0.440795355634089
211.436845580141 0.254681923725574 0.440303704934408
211.776822771859 0.255282880965038 0.417568599698984
212.134979672506 0.255927259595704 0.44169481154982
212.482580763228 0.256538896927027 0.424342015635536
212.837256502922 0.257176821386223 0.441434830307604
213.184217238398 0.257801407585826 0.436718622136753
213.534863930538 0.258427694005429 0.437961097183212
213.87774499725 0.259040946026261 0.430070733294971
214.242363437972 0.259696355595767 0.441951044877747
214.587518117206 0.260313210978478 0.432494013177546
214.946275322664 0.260954563218619 0.440870313086628
215.293981904836 0.261579022877349 0.432820167578034
